x1,x2,x3,x4,x5,y
0.5647842921128108,-3.698663048552196,0.8865759096143744,1.5943647425679162,-7.680475329217044,43.120653055474065
-0.7146548602138711,0.6721801340275713,1.9731570740559559,0.8638360280279774,-6.346382731507715,-0.8809190590242095
2.819486386887619,-2.241886563801828,-6.176518954343502,1.4784587535984737,-7.860112767160873,24.111963628913003
2.0527135388142526,-3.4928958577539175,-3.1607285602704978,0.8998262093310679,-7.003881785088871,38.503041352489674
2.0299722282668267,-1.5706412040683717,6.157711497711416,1.7882458657149178,-9.390221925153462,32.78468633056609
-0.18784104123017809,-2.7161171613974604,12.038844371688162,1.3015317685657326,-7.842238560706231,45.611465868187665
-0.5110829859740091,-2.5756354901903857,-1.3944627568099954,0.4932165872366362,-9.097368318971066,30.71720180353292
-1.3595575684157626,-2.4635501753685674,-4.501892648514116,0.34974922366709016,-9.4769249275319,27.784346104380415
-2.6617470200944373,0.015129489163316912,0.005279588565972928,1.6400870462163906,-8.739371407459036,2.043428848927297
2.188334257530319,-1.3041936166237278,6.012067489291148,2.7072390998583105,-6.808100665586427,21.621480652221138
1.8774060547804652,-2.443461504219982,-14.438548161335419,1.0318730596730568,-7.049984171330355,15.519638916505173
2.998306039716784,-0.9483310834454084,-22.96180953137238,2.1990003216678695,-7.756995277945601,-6.688981331832397
2.9798210224434323,-0.4192466288840322,-5.505368494915835,1.975984064819301,-9.53270055988993,6.566271011549674
0.3325902336157647,-2.6368799963323313,-12.207124259141587,2.7946647429284432,-8.196280651387937,18.069043127353744
1.613924491083063,-1.9322544923732425,-5.081401976473109,2.4629430518974225,-7.698299991098264,19.621263540176237
2.668594379294568,-3.3905695333152623,-1.4778031881747153,1.699815776716389,-7.824463770421402,40.89523312647255
2.097884344064469,-3.0942532523265984,-4.532484090230134,1.971091494702322,-9.843793583480746,33.55715660510232
-1.515911389540814,-0.594410730175086,14.524675344707454,2.6951593997521046,-8.890317848019873,22.928235916125175
-0.2967351881394391,-3.0928082615218653,3.2674476460232005,1.1985563537608044,-8.064077764148717,40.19821434637183
-2.22504350909103,-1.3741830816646994,3.0047435961082836,0.9803841175733321,-7.46370909048281,19.550293583896426
2.7243061635523347,-0.4547686913878364,6.22207144043402,0.03243325090558902,-10.196127821099946,22.85355387976061
0.6370478067052803,-3.4656153845262807,-11.388331177807691,2.4796532225743926,-8.162123975479858,28.717208670267446
-1.6281431669792237,-1.163438901855482,10.391117874202687,2.402942101210095,-7.856951230121048,23.675926629211197
1.0302041064351402,-2.717186081493181,-0.7576428653545988,0.31336355430045415,-7.150388011483787,34.604050709606966
0.708769442747375,0.8146343761878994,6.704806172412125,1.7305721433981007,-7.307142415762563,2.29115397041894
-0.8510236918029568,-1.5822717664003765,-10.718572330401555,1.3919450945006622,-7.417428681191195,7.66737566746693
-2.318654446802226,0.02996274887579098,-15.537587660160643,0.3561272865273344,-8.799940506701935,-10.637633436565624
1.0294391735567974,-1.2488672892186914,8.178896580250287,2.9417046811821708,-9.908002137123308,25.597580033362963
0.12184620542275981,-3.7829373357259044,3.764095260975166,0.6440876623900663,-8.393052757061401,47.75597224912089
1.633910350413836,-0.8342431220298883,-9.020515543575105,0.20170254027168344,-6.99836817479144,7.540944312735305
0.12098100667196032,0.7570167110332848,-8.696630812746944,1.7845421385057287,-6.606545472475569,-14.796860909012219
2.1130890019112405,-0.9919408992683438,11.254347844147695,2.216600031399098,-7.289450897702214,25.023049251176516
0.31144103264691303,0.09594429713395058,-11.89411892867328,0.09733033814156089,-7.570659177198266,-4.495211118173854
0.3656278292123174,0.4210323167420391,16.426729532559634,1.9761529161810665,-7.620360351614035,16.853879233881358
2.25992161595007,-2.8596011402553376,-9.006207346478687,1.5968756278543634,-8.55611874676078,26.82021639768995
-0.5791028027256178,-2.9397758004588668,6.38391925608383,0.30979502662514524,-8.13006029355362,41.695280389173256
-2.195908629296156,-0.9450950557450413,-3.2861847574898464,0.5175716308390862,-6.330930474173669,8.237240831633896
-2.827303942119966,-1.9448576509664766,6.031874310823431,1.7039228919482414,-8.942558005791877,27.81459085432231
1.5308235340417138,0.19930651433360147,-5.441140021141926,0.8890728405398651,-6.385221209290148,-0.6517876105805173
0.721857308120788,0.5001156169900556,-1.6279290607229422,2.8149471859539483,-8.322028154492058,-2.2868484485742258
1.2244786085953416,-2.2328931034864095,0.4091917539572113,2.4562206884521522,-6.674567890904921,25.228196175935295
-1.7222150309465356,-2.81564720512759,-10.021874557814726,2.950701619540989,-9.406815009497539,18.76430180694541
-2.1817711464793814,-0.097372423780691,7.4082434542012585,0.779012516851242,-7.414095798835351,12.324110948527986
-2.9127320059927087,-2.6259698222593197,-5.132135664715852,2.9091708983939313,-8.736770135947623,20.30972392041855
-0.8964746471604181,0.11307159256839228,-2.285999153400186,1.2937016093746736,-9.415267191924187,1.9964216080691095
0.5395061211277987,-1.881308731756186,-9.943493746085123,1.0425563859412639,-7.781465957589054,16.4307289687481
-0.6465357294016059,-0.6622505035426478,-25.623336587953105,0.15104858090805973,-6.9905282114040315,-12.131820803774554
-0.3751504678576256,-3.522323430826659,-1.9102776260016903,0.15829577357880786,-8.844941438593496,41.62413041809461
2.4249521669624903,-0.8807033766171348,24.12615421612916,2.076033767839964,-9.4990159604584,39.43316957292875
-0.9104671978601981,-1.7411616063138542,7.8460428789802386,1.3737869833020837,-8.091844764334954,29.902859109460028
0.08393693495886456,-1.0669576841226296,-0.1926037973439464,0.6795648781083171,-8.08743532877718,18.351872842189287
1.7019180764468587,-3.159928961275683,-2.6289082920826767,1.841910918975698,-7.451680372445502,34.064524265849585
-0.620743306072379,-0.3156312752790895,0.22465892812046379,0.7585743547503335,-7.050405428635512,9.64459918396054
0.7325202013672412,0.3139853877161425,5.4711911517521,1.7328952630332677,-8.059415181272493,8.950227420682081
2.1741822524804713,-2.916300999546122,-11.808128153088449,1.077626240948071,-6.144496685205737,25.18204113030631
2.6971237419458527,-3.5214272223991916,11.143216946688721,2.4706566798354572,-7.775765255464708,52.194307934951624
-2.1175591144257724,-3.881807069768318,7.153813154412441,2.462088482300338,-8.3464265060069,47.863965978882085
2.559525750968966,-0.7901424977836697,7.181857257079345,1.432051194367204,-9.611567359102828,25.804460244584515
-0.04730224152277085,-0.9645298195560961,4.384757388097273,1.0524573280050467,-8.262659520316168,20.587892143510516
-1.45053367020625,-1.26651293642965,0.19616657693989903,1.0876793896772836,-8.336386945411137,17.070556329296505
-0.24518546257043194,-2.840264519420123,6.728612359668199,2.4171435770046537,-7.03969520371853,36.642937304480355
2.8801954517128623,-2.0454700204724268,5.918141337413781,0.984538448392836,-7.537516375933146,35.06003142677212
-0.04429143604278263,-1.0276183240691346,-3.540407109410238,0.6271781211205381,-9.179369121632618,13.325936152683648
-1.0274903382749507,-1.5161657057041529,-5.73601772896901,0.2540650256259205,-7.827745613588963,15.574505636770496
0.8004051259003546,0.9389276010744361,1.018562952619867,1.400079362653225,-7.328468828270947,-1.945450711029388
-1.5591262873308416,-3.3178012372163344,15.490201514951874,1.4463962967595256,-6.471968640612167,48.49700979571221
-2.5448200313480163,-0.5242772297620313,-12.391070756539008,2.5227261312087217,-7.11249603258594,-6.091592618303701
-2.2267216685361046,-1.9784061594785394,-14.6752526575244,0.6637160893381919,-7.239153345688522,9.916182654440187
-2.231724966253365,-1.8590019253719263,1.6476084123651673,1.1429738210051998,-7.9399140053848365,23.200104447375022
-2.088583838926234,-0.4120111717091186,0.5088770185601806,2.425217216681073,-7.611687994576551,5.8450492858113465
-2.167036964103539,-0.5378192433781517,1.733416643704082,2.4708708322469204,-6.7504950992938415,6.756473275088387
0.8452484688192876,0.9562799685109411,2.4395319790850025,1.1538332279363046,-9.33277739747965,1.9770820728406004
-1.908719493605131,-3.358028552729374,-2.232022546348051,1.3773720698600427,-8.349439327216956,36.01692181760737
-0.9259963000568208,-3.4794517530791684,14.898634386020822,0.9098576725478488,-8.77256874875624,54.31993829723323
2.380730459436071,-0.37830591435629435,-16.009039784765157,2.797664635257936,-7.620846881273875,-7.232470157543964
-0.15623015842276589,-1.1080654149679545,-8.28497024780246,0.35593129722474093,-6.769777824349212,8.491741119710802
1.0053464311261635,-2.629196667200971,-1.032547601490474,2.80124826900441,-8.596974286721075,29.342075820875753
-1.966080772790221,-3.602903155055067,-16.431888111541674,2.0515993555060295,-10.390304367469438,23.189996421706336
-1.8462658871479753,-3.571708752017847,-1.7585440443207117,1.5947164580601936,-8.41222074502447,39.083202486734706
-2.754788302401127,0.4709543733205912,16.614701657280182,0.09797718235348762,-7.0865262679825936,17.08100334485134
-1.9863896215670127,-3.0406633764062856,0.2088648829596179,1.4267885754660248,-7.462370097050121,32.49813080760056
-1.3284579658082483,-2.3831421894223963,2.3070090571868347,1.2232443150081969,-7.571813752189424,28.60068750086535
-1.937937094339519,-2.86671798886506,-12.601647651725802,0.48365643592536767,-8.27999330187448,21.054602941631178
-2.467784797457666,-2.2250184708403133,-6.163614080394774,1.9692288105019706,-9.279030736219786,19.393861591857842
-2.276184773396395,-3.652880786269533,-3.75196380323937,2.913452722104857,-7.484705678375533,32.398665364171606
-0.23532739180364537,-1.4047010454586482,-3.1771509675623406,1.6865664331935752,-8.834281810034625,17.348813863636213
-1.761997689565245,-3.6619371820389253,12.816437950037686,2.1442598293318373,-5.815903266619544,49.991115410998425
-0.8143808337115472,0.0017825391118080347,5.5769106072512455,0.20535135769805035,-7.429492791645484,12.733063484423909
0.020503625129141057,-2.831439590447835,-11.11457956937032,1.2530009874509842,-8.580648302553952,23.621821688499594
1.1423689717761913,-1.299940426977447,2.4650477843200487,0.3490754554934876,-8.611385247388629,23.130756632061374
-2.7641271609534064,0.40039543780729137,4.982217484967851,1.8383875066095312,-8.092944206613588,2.434606608189155
1.7964623934542558,-0.7456131547640292,11.401490385212664,2.8154464746424637,-8.23950192202175,24.322783038952704
0.7674023369454464,-1.3352110672433235,15.805406865683736,1.9853331974149155,-6.883166224470045,32.78589677617798
-2.5094458083067686,-2.378331234423122,-10.150941918278686,0.2304091449432646,-7.813583830255953,18.978780526638936
2.2414717446406636,-2.3349904347090105,-8.108575112103383,1.0639986149552485,-8.731631738908527,23.767687173379283
2.525234403190879,-0.6525652240090496,-12.575778589146163,1.6519901383225546,-6.109559314844217,-1.749124756207525
-2.6335322408708173,0.9706968061058374,-2.3401985910698135,1.2096232683997568,-7.950691668479777,-9.27259782536485
-1.3387341111167776,-0.690804050753107,4.663583744463345,2.500932031425517,-7.231160324031103,12.77123384509036
1.837207678758368,-1.2110829131498755,9.873345165891019,2.4440130141299674,-8.608226507444758,26.885894735871517
1.4895581423019504,-0.3467474488037694,-0.7595102364252276,1.8354930603096644,-7.6368843722554764,7.927709400693896
-1.892873883861736,-1.6739719385814094,-3.1984752325484394,1.1203738353981159,-7.688890008856805,16.15704936547851
-1.7439040599797382,-3.699288286996074,1.5175799224874038,0.7660091212897324,-9.889649292096152,46.24343469954919
-0.7771673832517081,-1.1885159206104507,-8.35142901630023,0.31762295463938794,-5.984724889539359,7.8115860292251185
-0.09286208885387204,0.7881264225269007,20.895387216947732,1.0646930504596621,-6.709355539077453,18.953985886109166
0.7095286291817757,-3.1234852882117017,-16.076610271180588,1.2395175516231585,-8.397195316145988,23.314679303558783
-0.7865181625813653,-0.5499755458966713,1.8474057889572446,2.027468775312221,-9.102269740455856,11.526929310452262
-0.22479170320111264,-2.9953315567047176,20.236062192296394,1.9744794728927204,-7.652438386196448,52.65961676400612
1.4848256288025397,-1.3208615776345938,0.06799844559997768,0.21032441892377085,-7.913302300585603,20.168195435753177
-2.7799007826564126,-3.516617751766402,-1.9003903500149446,1.1857779462934732,-7.644331051436771,34.2866244708157
-1.4853783339358755,-1.7481453187090743,-3.5744542281042717,0.5453366016520858,-7.80842260380591,17.76553520065368
1.2800975153073146,-0.21918335552376966,-1.8039168176240783,0.47043811595041707,-7.493759010694074,9.599366659175677
2.3712410261231955,-2.2621423788050894,13.728484746765302,2.4819064492117375,-6.552694300608193,40.42585555035106
0.07006465269399698,-0.6754413775639101,-22.11861911329507,0.1257456501487726,-7.431896794871354,-7.724130666296174
0.1926809115918937,-0.022750196051354088,15.334337012963255,1.257548627706364,-9.04965549890994,20.068657119630775
-2.3569679319613437,0.6358890973972633,-14.23957152450145,0.5046109672995546,-6.637437147287548,-18.52518164696425
-0.31552579905927214,-2.8267895907227323,-2.6665232923441478,2.637990647035422,-6.359385436511713,27.256330734711057
0.1957035987301392,-2.0034204209534594,-4.292444202986618,1.6711215398251054,-4.847943265487915,17.72993790349841
-1.545176978191622,-3.237919933347913,5.885532697707197,0.6941419091305441,-9.123494033239599,44.30755998928762
-1.3845406143037142,0.9624175107918758,-15.981243518837475,1.5072818614991292,-7.757117986849725,-21.682562618608358
-0.7362950213722641,0.6350048396214767,4.621726660819428,2.1944590791093477,-10.082098703188986,4.8643615943385035
-2.879572813333642,-1.3002143485972022,20.243096232868524,2.874354026758301,-7.4468508436207905,31.84276723207405
-1.0675250065009303,0.2101664718821059,-13.631740045928105,0.6613380127362568,-8.548200298166773,-9.506035695897765
-1.7313119580207321,-1.3952101136397892,1.8970616761039567,2.6585453163880355,-6.0765542051750465,15.069911345611395
-1.0350158869325121,-0.8820715599862012,-6.619821777966091,2.802912342502471,-8.774614970018582,6.7267778552510435
-2.2814272090844927,-3.554377839419917,4.258872061930358,2.749261633596199,-9.689183037967261,39.61252675340087
2.3431636844393697,-0.22364789751596037,0.1914777741575206,1.9062430705857296,-8.47126374070252,10.113121048076362
0.561554721324292,-3.3614325818238258,-6.414869090443096,1.889461963304123,-9.975487771217137,33.84277304496928
1.0746139148669371,0.1303381512626416,4.87872284871074,1.2096318995514683,-7.24890054549269,10.046363723525193
1.7350274316440295,-0.08985956164807041,18.04348109786743,2.2571936469113636,-10.065083046256321,25.57042734443103
-0.009346806425656329,-0.4562765112851177,-1.9090379172729868,1.593882055052796,-7.971542418816841,7.379193667005333
-2.478478271475458,-3.8191980973761894,7.197579421481819,2.0323142136848835,-10.077811819856198,49.63567609572017
0.22263925091128645,-2.484358220273357,-12.932729578711637,1.2853737115463864,-8.320297804536642,20.99595245742093
0.521046708125275,-2.6844371504457856,-9.564363768180087,2.1944893921294173,-6.356621844195466,20.576733693741744
1.4726368451059795,-2.1993179626424046,4.7240627788037735,2.4734145528136473,-7.639352108564205,30.034336655240203
-0.41004272262192387,-3.5617862661808073,14.84116028535965,0.43930876980844835,-8.863493604964933,57.61009660787113
-2.2345181832266174,0.684789115155314,3.5561334878565996,2.498789146722684,-8.031203488939084,-2.946064759813297
-1.2973445652076532,-1.2309887964381185,-3.1305803052315433,1.6208895953709217,-7.981983127955553,10.826523858525684
-0.8215062216081894,-2.4723784467098824,-0.007085945766459172,2.533997727270673,-7.527369654156594,26.024476307637986
0.8755034479896073,-2.015092414628583,-12.504077339697176,1.293905119023044,-9.366858363280826,16.034227461634746
0.4246698280134713,-1.763987297475822,6.045153263553668,1.1371214561491052,-7.40743272615267,27.968653761103024
-0.8634196446129225,-0.9970283331969134,8.823330623234092,2.7451821975516673,-10.704391631602775,24.192704198140337
2.919091492757878,-1.4216028615175111,-4.520903328330804,0.7535078026452039,-8.62988455236381,20.224860547759928
0.6346489161413231,0.596959866072087,-4.700421477595015,2.5326369758584293,-8.488273842451544,-7.346604653410912
-1.5766392495840331,-1.515182585470849,2.658782296520485,1.4520617175282124,-7.366673173928762,20.554989003179433
-2.3893051642775776,0.9607900741165629,-4.367197360405955,1.542286327653779,-7.977369147323131,-9.873284966192555
-2.0828451648940076,0.25712478872547884,-0.6613261462582245,0.9254048444684521,-9.405563053856287,2.9728819800182285
-1.5242536296929512,-2.957447428213321,20.997217891665155,1.719126601857047,-8.984993125817015,54.60296212110648
-2.0359117604426658,0.6529760732195813,-2.4702570074599666,0.9756335888286339,-7.801319990452593,-5.423560004264105
-1.8805978556921654,-3.4181680105726198,-3.583401520212222,0.11780824272495694,-8.079067341864556,36.637740656688116
-1.2894289878369174,0.08724854245595814,-6.475418056351591,0.8159958160330681,-8.579124109635746,-2.2019635491207827
-1.959758428231471,-2.0968835326171,7.441919714999368,0.019137130219772036,-8.48083378951198,32.78880663629232
2.3805925477585514,0.3898716022253472,-1.81224173218103,2.93506436117057,-7.303832002840711,0.1455159843583509
-2.5185975260301467,0.3402834505372514,-6.49373038321426,2.8972416294592422,-8.517692572869215,-9.536628101466789
0.14706833742152803,0.02962700058810608,13.213040322730121,1.1854658924169152,-8.088091244029073,19.17914537858837
-0.5376190380620312,-0.049847818464693106,14.196030045136371,2.185112563018938,-5.830063411919458,15.558819727725945
2.894271701451638,-2.476604304509796,-6.004235657387051,1.037418295231275,-9.423682636883923,28.26980833485933
-2.327766586991686,-3.595403584743739,-18.66539951360616,2.013279471257928,-9.851842731574658,20.600229054949573
-0.6128664057255504,-1.985099106174193,10.075136898369221,2.4162901291379373,-7.2164103352013935,30.097696869116806
2.8168225996522134,-3.1323774250674568,-6.84629825760004,2.840268734076722,-8.678643061294103,32.569490683920705
2.193042755363882,-0.5252445554876912,7.906255991627686,1.200636827549016,-8.318237527742621,20.034196176090674
1.9024324256956797,-2.269501367311072,-19.701038177118356,2.349893948868143,-8.781156378131115,7.945810118235695
-1.452583037730361,0.8780510042995742,8.925973382993092,0.7977853518963564,-8.259800140767512,4.916850534855388
-1.974674475659605,-0.7951396132733399,-12.111719292807813,2.970996911380945,-6.401461887903658,-4.387453845739872
1.011859319546586,0.11240281817180442,7.307641190665245,0.07730879629305343,-7.197871541381881,14.253235276552214
2.5762559347655145,-3.3373766362907578,0.14273067836434106,1.810586419503363,-7.137776488113023,38.37322082911327
0.3405773580835785,0.31007241136311237,-9.539394193966448,1.9785179449539814,-9.416227055792646,-5.586011422871971
0.4296761368193991,0.613785952566972,-4.070363129267805,2.0641366712223865,-9.15115373655287,-4.024665497224549
-1.320125438038295,-1.5646904059053206,6.863184569567008,0.36116273636726703,-10.839078659485427,31.845151334549264
1.6169575991516218,-0.9687353112451129,1.0589445311523424,2.8155893504193914,-8.809380821082755,16.257191604169904
-1.8777375086548598,-0.1759509954850227,5.844129804724842,0.5435498371502484,-7.043296813614342,14.076461290816505
-1.057924581574538,-3.125806863697937,19.764405845154855,1.8682602097195233,-7.483053484251629,55.896177860408386
-0.44738136830149955,-1.4871696176827878,-15.642416117110514,0.6680282373692549,-8.221513262952124,4.980640136626183
0.04566227210673013,-2.0066848611384343,16.172125749686238,0.9216492510638127,-8.022300283718053,44.08752340757889
-1.5455416055095186,-3.2681300391887547,1.0435593752321293,1.639375625184373,-8.688885542575406,37.972620643575716
-2.310979051564779,-2.1623278885423427,-8.987840483231281,1.2515802556937294,-7.7952411175982155,16.115635772975875
0.6637202546497956,-3.659138453072532,-13.303136257389898,0.48067680292951886,-7.2341217205193855,28.53246581100224
-1.2682166805584654,-3.870940465252565,-1.8912039077703349,0.5128092072625449,-9.615886787410473,43.969866671694035
0.4874293285356739,-3.3241685542258863,9.216501119244594,1.2544343644883988,-7.700352312162652,47.324275982888416
-2.0738237083547864,0.815575557945869,-1.275491203775342,2.2718489348265023,-7.067565129045333,-8.153144417303182
-0.11315938887109489,-1.2523523205249152,15.111549302473474,2.6938939405433655,-8.41510028896337,31.620306027130972
0.19553659530951517,0.8291108057661001,-14.51175690051559,0.2523829867781485,-7.299299387879416,-17.887281299560268
-2.6890587790654386,-1.8375106083493402,-0.12088947846054561,1.1793117226782033,-5.185345555527447,18.36984507213419
-0.9803743308364767,-2.440919334573702,-12.523934444131191,0.3007366911686299,-8.104342792986891,19.529615486213242
-2.1935119383661545,-1.4692906857987795,3.6363188262496786,0.04977744189779365,-7.6066929499946765,23.456172849756964
-2.6197501771633935,-1.8024415568354493,8.868873900973004,1.98515604793187,-8.738057083661392,29.77034792496412
2.939761394339671,-3.47167657869128,-4.207617936810532,1.8073483258997634,-7.8187488373979495,38.00412689766744
-1.0658769301516622,-0.795868426548969,-26.04213856627134,0.4890573414446586,-7.539728375017696,-12.246057306852308
1.8592466751278094,-2.919809087452002,1.9894814679649453,0.7014384992791923,-7.805157659729862,39.17778470071596
-1.472156071417417,-0.9020602255108523,4.367385517335095,0.07112326093355514,-9.019695319708857,19.57669969473224
1.0890163333435758,-0.7489945380092333,4.042947549616977,2.504841617083211,-7.793638228674549,14.284334110135985
1.5613671593381193,-3.2398757343567595,12.357821918221541,2.924071788145654,-6.537804061282364,47.71695942057363
0.5738324436470656,-3.693251864446659,-10.710536796490489,0.4063786103840724,-7.551364235485472,33.553879561859375
-0.17054286869904978,-0.0961920696578007,6.802161054504494,0.6944256412958943,-7.038012810928159,13.104188166112595
-0.5289545151163888,-1.7009978811533992,11.925075124779749,2.605228571840802,-8.237011970012627,31.00876420520602
-0.906790400742028,-3.709181022472621,-17.785875840065167,2.7793913938685546,-7.25009976057629,19.785272111277447
2.5771748654869553,0.9743315858488355,3.196518259189772,1.258882148420431,-7.720732161783474,2.2802569256191236
1.9837164467263744,-3.7110971950181666,-5.0417983100767145,0.15186741680722238,-8.950910729687232,42.36482190103609
2.790161463999075,-0.524823855707234,-0.8152267310164589,0.1181755010784582,-7.681478995201125,13.327236569797597
-2.2542166590867314,0.9183946263170677,3.4767648353833636,1.7218495982070312,-8.99169666344031,-1.669748844307624
1.3852048512218653,-2.8040994789203717,-4.872285641135523,1.178685326679537,-8.632880274884792,30.624546956951058
2.6300427409262266,-3.2887531565640193,-6.757080791616118,0.08595728273296355,-7.810671692707626,36.43064650772478
-1.912601603006039,-3.3930753028878557,0.341524174880246,1.7497571769376703,-7.702755726619876,38.17049527989681
-2.601022395799335,-2.483624262162022,-10.872459388628027,0.033907609767067415,-9.18923246507713,20.463617525385352
1.4467238957403543,-3.4947709449467665,-10.858251288851854,2.362115874447819,-6.946014228817123,28.04714820939638
0.4468386790794714,-0.5391932915293403,6.793732829565034,0.9192984681101147,-7.4279937216995275,17.04297771811888
2.0509726605496326,-3.6885410093496867,-11.48794035158656,0.1207740090276963,-8.704728435610884,35.69195336766447
-2.161365740242263,-1.4528893592510514,6.663125009092119,1.76505666294946,-9.537584796449176,25.647650377119223
1.771603871159341,0.983484269264884,4.6259129285395115,1.193053243299164,-8.144904579081432,0.7660984656918748
-1.7902360797135328,0.06985134753009437,-17.258067287905966,2.9214012400714484,-8.44594371386116,-16.942830516086467
-2.018064342805773,-0.9239028088449457,-6.775646523356551,1.6325959875111065,-7.886859542946977,5.167775862856704
-2.0144052124140424,-2.4687318960669415,11.941094030473725,0.8257175431110249,-8.363116661155566,41.36697680925005
1.8874483213882929,-0.8805208185418074,-9.811655311396816,2.1283165939019244,-10.007456860745009,7.668983767008955
0.991183324177201,-1.3647926804417416,-4.644042623093877,0.814476007628134,-8.388346938301158,17.08890094339415
0.13839254861471595,-1.8695830805481428,4.620608932518965,2.7127298742226955,-8.305619111068314,27.813063547594478
-0.8470170952589848,-3.3464481162990025,7.833905092825955,1.1241659115221294,-7.366338975225942,44.57578679714464
2.2632032448786497,0.43302107620233343,-2.515388860444957,1.6496056883286156,-8.69819967461105,0.9525164875825256
-0.6453293554641877,-1.7510767558933873,-5.975101946916416,0.15171931147268658,-6.321325326627434,16.992689746625274
1.8995966368294628,-3.0268874408961746,14.223698616985077,1.2783637138566923,-9.911640550651757,52.67782829195957
-0.36519054857868927,-2.161203245613552,17.38899663797579,2.497090618982985,-6.688832502197376,41.28678481185538
-0.7383334234505545,-1.9293512373553647,9.788580507817954,2.416946416090026,-8.224318970878105,34.05885890247192
-0.22392128598236116,0.13768947783437113,0.8531814256502406,0.6729556765605788,-7.140415127656444,5.0298630613756234
-1.1917327550151475,-0.33192809719298966,-8.082657216409263,0.678237213031688,-7.920198515941267,1.1136361786571436
1.4856562810575067,-0.1534755317933012,-8.304444065565653,2.4519159366397103,-6.860444463974531,-3.2429014000646963
0.016322340554874692,-3.944843677856764,5.225141052657575,2.7911952605079766,-8.387361964552811,46.78128694540977
-1.6067238291190962,-1.9192300091011925,4.183982208886837,0.28608276381901065,-9.098620425177812,28.47525309051744
2.3974474396474106,-1.5932792418233817,14.015985929464295,1.350175918278676,-6.579495712728937,35.51959618042174
-0.6966526717607318,-3.9040386158847165,6.504500925361391,1.012362836892687,-8.113480645882142,49.545031003592854
0.26131716668393157,-2.700933956274829,-15.03080301759818,2.612065366372318,-7.778441526375789,16.498266583524313
2.438832665787282,-0.1985508843893249,10.519476177229185,0.2505747440400563,-6.765248085955205,21.09280659086157
0.7454279754839526,-3.314451471355005,-9.98060627314413,0.6333778276741122,-9.031955242094435,31.32861667358891
-2.298611755749816,-1.3234493427370415,-3.839712719523516,2.257405012759483,-7.404509102360743,10.875021853726667
2.638992741680851,-2.9239906399138125,2.5020020625169446,0.15388154694364675,-8.589894756462892,41.54128176305563
0.7662483184285072,-3.9393961267805335,19.956674897839644,1.477606142142868,-8.132169355644372,64.52697751742757
-0.9905663120574832,-2.7939927120022925,31.09918556005361,1.32632110403916,-7.927721034615711,63.391697463805066
-2.1643675640196767,0.8793687745502687,6.067230591361827,1.003203536966246,-9.500221861446937,3.631759060777388
1.764151135621776,0.00768555941494764,-1.8319661872038786,1.1837169459567713,-8.778837042820435,6.7684175503441
0.7204365355710811,0.7978832216051668,5.345056484805503,1.5898217607906988,-6.648927107586861,1.804269532846262
0.2007665518579289,-1.5607297803681877,8.876554258738361,0.48410207516514936,-7.113808811415204,30.908341010599088
2.3633554983057454,-3.4513190066124824,-3.206676255571917,1.7159876348507783,-8.062639577327236,38.7007694720111
1.731583267347185,-1.260202555131535,17.952113559123223,2.416296987899959,-7.756876541487107,35.41165784860221
-2.089950721603493,-1.7281133272001954,2.300707591914021,2.280482789370477,-8.294242505636458,20.195194794431046
-1.1296675932267106,0.22178541369807991,4.977430890913943,0.46169971408132104,-6.643416614172018,7.3960055683489605
-1.5090651611132055,-3.509587096078777,6.6592425205446135,0.4477484092244217,-8.200352577794163,46.47721542064675
1.4636777554360618,-1.558794314891109,4.215866106144556,0.80452310323474,-7.768157907865152,27.507681254788206
-2.798805391585324,-3.2497566765300787,8.389405004696123,1.0832241790231116,-6.853969855857935,42.29503993473505
0.4193381092278994,-2.3766203655497002,-6.172531865469232,1.2253667442254477,-8.777371484845906,26.879029518433544
1.5747521144441432,-0.31321461306100185,-5.583017539460306,2.039091650500036,-6.441210815503106,1.4470138363451779
2.260593820570497,-1.6199093531561672,-11.00154232971695,0.1700412964975062,-9.530461409743378,15.244284272901998
-0.947509507704555,-2.1205585742711532,4.395012306202264,0.10401811267819916,-6.370357868887202,30.681229974063122
1.9275438280320767,-2.0276186071498232,7.789365035121141,1.175731688831727,-8.372675583951974,36.53366588657786
-2.3362095782687566,-1.7027661579700668,4.577728661518858,2.0914910764139414,-8.242698747825282,25.002261204100694
2.0787137504071094,-0.0749172808147156,16.744924333475375,0.5803060288694477,-9.890010171182944,27.71275660553497
-2.2350680260081055,0.46042344470117236,-0.05596018829046555,1.9245134437687552,-8.454794717377693,-3.8719228054937536
-0.6162762566377964,0.7766734325196412,6.687416555925126,0.7794844138208984,-9.039806531026883,6.602080688906986
1.7837721946773222,-0.0654830687235246,-10.917008761393143,2.6582583264405493,-8.607646345373473,-6.567874892887852
-2.1004954359073573,-2.422965521259936,-3.87099702474401,2.6870698327998497,-8.13731096578888,20.585178610629686
-1.624491628604151,-0.5593264695672895,6.955377575657775,0.8918616128439795,-7.042208385527094,15.925015317054662
1.3335154103583982,-1.8119843797230404,8.49102110743144,0.6899812618897215,-7.792396648599374,34.287180986540065
1.3202192192764457,-2.7266468897697442,-2.9396694766418223,1.2339119161986938,-7.6923233465988865,31.560682611607902
0.846885797311784,0.20435789712961316,-0.7159925185806683,0.7215947555404462,-9.095519388845563,5.056009902913267
1.1636906668025997,-3.807868255188375,-15.178737466808094,2.017151529875111,-8.88075408960273,28.63635752956401
