x1,x2,x3,x4,x5,y
1.4889170140259909,-0.8605083921523087,-1.3944627568099954,0.6576221163155149,-1.2921049569131995,2.198609733036212
0.6404424315842374,-0.7708401402948537,-4.501892648514116,0.4663322982227869,-2.4307747825957042,26.305703391625205
-0.6617470200944373,1.2121035913306537,0.005279588565972928,2.1867827282885206,-0.21811422237710865,-0.4512697180813793
4.188334257530319,0.15664510670101794,6.012067489291148,3.609652133144414,5.575698003240719,-60.786369933905725
3.877406054780465,-0.7547692033759854,-14.438548161335419,1.3758307462307422,4.850047486008937,671.706233687089
4.998306039716784,0.44133513324367346,-22.96180953137238,2.932000428890493,2.729014166163199,2673.3871508087955
4.979821022443432,0.8646026968927742,-5.505368494915835,2.634645419759068,-2.598101679669792,56.40036463060701
2.3325902336157647,-0.9095039970658649,-12.207124259141587,3.726219657237924,1.4111580458361896,401.3501637316792
3.613924491083063,-0.34580359389859394,-5.081401976473109,3.2839240691965634,2.9051000267052065,27.226401317108976
4.668594379294568,-1.5124556266522098,-1.4778031881747153,2.266421035621852,2.5266086887357937,5.135106646419027
4.097884344064469,-1.2754026018612787,-4.532484090230134,2.6281219929364292,-3.5313807504422368,44.77717185277373
0.48408861045918594,0.7244714158599312,14.524675344707454,3.5935458663361395,-0.6709535440596155,-669.5326455694229
1.703264811860561,-1.2742466092174922,3.2674476460232005,1.5980751383477392,1.8077667075538502,-6.861496566130649
-0.2250435090910301,0.10065353466824067,3.0047435961082836,1.3071788234311095,3.60887272855157,-7.161373650406728
4.724306163552335,0.8361850468897307,6.22207144043402,0.043244334540785356,-4.58838346329984,-41.59882750153169
2.6370478067052803,-1.5724923076210247,-11.388331177807691,3.306204296765857,1.5136280735604246,329.17486566000713
0.3718568330207763,0.2692488785156142,10.391117874202687,3.2039228016134595,2.429146309636857,-254.30541048999848
3.03020410643514,-0.973748865194545,-0.7576428653545988,0.41781807240060553,4.548835965548639,12.78662730890823
2.708769442747375,1.8517075009503192,6.704806172412125,2.307429524530801,4.07857275271231,-70.20555522932372
1.1489763081970432,-0.0658174131203011,-10.718572330401555,1.8559267926675496,3.7477139564264155,268.1444017634076
-0.3186544468022259,1.2239701991006324,-15.537587660160643,0.47483638203644585,-0.39982152010580263,824.3691560278254
3.0294391735567974,0.20090616862504707,8.178896580250287,3.922272908242894,-3.7240064113699223,-92.65969199713562
2.12184620542276,-1.8263498685807233,3.764095260975166,0.8587835498534218,0.8208417288157972,-11.520381444026324
3.633910350413836,0.5326055023760894,-9.020515543575105,0.2689367203622446,5.0048954756256805,179.15338157077525
2.1209810066719603,1.805613368826628,-8.696630812746944,2.3793895180076383,6.180363582573294,145.431803151727
4.1130890019112405,0.40644728058532476,11.254347844147695,2.9554667085321307,4.131647306893356,-324.83899807551217
2.311441032646913,1.2767554377071608,-11.89411892867328,0.12977378418874785,3.2880224684052033,382.2113297023738
2.3656278292123174,1.5368258533936312,16.426729532559634,2.6348705549080886,3.1389189451578963,-980.9445973558304
4.25992161595007,-1.08768091220427,-9.006207346478687,2.1291675038058178,0.33164375971765825,167.68275900350127
1.4208971972743822,-1.1518206403670934,6.38391925608383,0.41306003550019366,1.6098191193391398,-57.73160021804143
-0.1959086292961556,0.4439239554039669,-3.2861847574898464,0.6900955077854483,7.007208577478993,23.37128435072202
-0.8273039421199662,-0.35588612077318116,6.031874310823431,2.271897189264322,-0.827674017375629,-46.31778910365461
3.530823534041714,1.3594452114668814,-5.441140021141926,1.1854304540531535,6.844336372129554,55.16855997165038
2.721857308120788,1.6000924935920446,-1.6279290607229422,3.7532629146052643,1.0339155365238248,2.3524442862459933
3.2244786085953416,-0.5863144827891276,0.4091917539572113,3.274960917936203,5.976296327285235,-7.286651429189539
0.2777849690534644,-1.0525177641020718,-10.021874557814726,3.934268826054652,-2.2204450284926143,234.9453175243551
-0.18177114647938142,1.1221020609754473,7.4082434542012585,1.038683355801656,3.7577126034939474,-86.7335114468373
-0.9127320059927084,-0.9007758578074556,-5.132135664715852,3.878894531191908,-0.21031040784286592,28.280029533058155
1.1035253528395819,1.2904572740547136,-2.285999153400186,1.7249354791662315,-2.2458015757725622,11.725300572784874
2.5395061211277987,-0.3050469854049487,-9.943493746085123,1.3900751812550185,2.655602127232837,222.41139259759845
1.3534642705983941,0.6701995971658818,-25.623336587953105,0.20139810787741297,5.0284153657879065,3719.0156638444437
1.6248495321423744,-1.6178587446613273,-1.9102776260016903,0.21106103143841048,-0.5348243157804893,5.394574481025752
4.42495216696249,0.49543729870629205,24.12615421612916,2.7680450237866188,-2.497047881375204,-3085.3688435091003
1.0895328021398019,-0.19292928505108353,7.8460428789802386,1.8317159777361116,1.7244657069951346,-108.52044741267169
2.0839369349588646,0.3464338527018964,-0.1926037973439464,0.9060865041444228,1.7376940136684569,3.616457723338915
3.7019180764468587,-1.3279431690205463,-2.6289082920826767,2.4558812253009306,3.644958882663496,2.9133462879439413
1.379256693927621,0.9474949797767285,0.22465892812046379,1.0114324730004447,4.848783714093464,9.386324979347162
2.732520201367241,1.4511883101729142,5.4711911517521,2.3105270173776904,1.8217544561825176,-35.38787169741836
4.174182252480471,-1.1330407996368974,-11.808128153088449,1.4368349879307614,7.566509944382789,388.6924651062404
4.697123741945853,-1.617141777919353,11.143216946688721,3.294208906447276,2.6727042336058755,-311.7803358566304
-0.11755911442577238,-1.9054456558146544,7.153813154412441,3.2827846430671173,0.9607204819793012,-81.54161664555168
4.559525750968966,0.567886001773064,7.181857257079345,1.9094015924896053,-2.8347020773084832,-65.62543205570434
1.9526977584772292,0.42837614435512306,4.384757388097273,1.4032764373400624,1.2120214390514967,-18.1099854228974
0.5494663297937501,0.18678965085628008,0.19616657693989903,1.4502391862363782,0.9908391637665912,-1.9688502882005603
1.754814537429568,-1.0722116155360983,6.728612359668199,3.2228581026728715,4.8809143888444115,-76.87842370961326
4.880195451712862,-0.4363760163779413,5.918141337413781,1.312717931190448,3.3874508722005623,-43.525166897292536
1.9557085639572174,0.3779053407446922,-3.540407109410238,0.8362374948273841,-1.5381073648978516,12.884969406690248
0.9725096617250493,-0.01293256456332248,-5.73601772896901,0.3387533675012273,2.5167631592331126,44.73706353320869
2.8004051259003546,1.9511420808595492,1.018562952619867,1.8667724835376336,4.01459351518716,3.9456725566361355
0.4408737126691584,-1.4542409897730675,15.490201514951874,1.9285283956793675,6.584094078163498,-817.3684429538575
-0.5448200313480165,0.7805782161903752,-12.391070756539008,3.3636348416116286,4.662511902242178,409.61880958602296
-0.22672166853610465,-0.3827249275828315,-14.6752526575244,0.8849547857842559,4.282539962934433,700.9343718498233
-0.23172496625336536,-0.28720154029754097,1.6476084123651673,1.5239650946735996,2.180257983845491,-4.330738489265709
-0.0885838389262339,0.8703910626327049,0.5088770185601806,3.2336229555747638,3.1649360162703486,-7.966978584330599
-0.1670369641035392,0.7697446052974786,1.733416643704082,3.294494442995894,5.748514702118476,-10.97251268591288
2.8452484688192876,1.9650239748087532,2.4395319790850025,1.5384443039150728,-1.9983321924389492,9.648445217068064
0.09128050639486895,-1.486422842183499,-2.232022546348051,1.8364960931467236,0.9516820183491324,3.6340811297984446
1.0740036999431792,-1.5835614024633347,14.898634386020822,1.2131435633971317,-0.3177062462687221,-729.03106156755
4.380730459436071,0.8973552685149646,-16.009039784765157,3.7302195136772482,3.1374593561783723,904.1562811284502
1.8437698415772341,0.3135476680256364,-8.28497024780246,0.47457506296632124,5.690666526952363,140.53117593981082
3.0053464311261635,-0.9033573337607765,-1.032547601490474,3.73499769200588,0.20907713983677834,3.060136240869229
0.033919227209779024,-1.6823225240440536,-16.431888111541674,2.735465807341373,-5.1709131024083135,1009.2996522047188
0.15373411285202465,-1.6573670016142779,-1.7585440443207117,2.1262886107469248,0.7633377649265896,4.265927681251421
-0.7547883024011268,1.5767634986564731,16.614701657280182,0.1306362431379835,4.740421196052219,-994.8299706795452
0.013610378432987291,-1.2325307011250284,0.2088648829596179,1.9023847672880332,3.612889708849639,-3.8045176805157137
0.6715420341917517,-0.706513751537917,2.3070090571868347,1.6309924200109291,3.2845587434317283,-6.710073276750061
0.062062905660480894,-1.093374391092048,-12.601647651725802,0.6448752479004902,1.1600200943765608,439.84757483653516
-0.4677847974576663,-0.5800147766722508,-6.163614080394774,2.6256384140026277,-1.8370922086593593,60.235955892702876
-0.27618477339639513,-1.7223046290156265,-3.75196380323937,3.884603629473143,3.5458829648734023,0.20612183139965862
1.7646726081963546,0.07623916363308147,-3.1771509675623406,2.2487552442581005,-0.5028454301038741,13.599658275840493
0.23800231043475506,-1.7295497456311404,12.816437950037686,2.8590131057757833,8.552290200141368,-457.805472651493
1.1856191662884528,1.2014260312894463,5.5769106072512455,0.27380181026406714,3.711521625063548,-29.509345915673205
2.020503625129141,-1.065151672358268,-11.11457956937032,1.670667983267979,0.25805509233814683,306.98288347677146
3.1423689717761913,0.16004765841804236,2.4650477843200487,0.4654339406579835,0.16584425783411527,-3.787671486496836
-0.7641271609534064,1.520316350245833,4.982217484967851,2.4511833421460416,1.721167380159235,-31.252016294928392
3.796462393454256,0.6035094761887767,11.401490385212664,3.7539286328566184,1.2814942339347506,-330.2110909698061
2.7674023369454464,0.1318311462053412,15.805406865683736,2.647110929886554,5.350501326589862,-875.8555253755654
-0.5094458083067686,-0.7026649875384976,-10.150941918278686,0.3072121932576861,2.559248509232139,232.51391370525488
4.241471744640664,-0.6679923477672083,-8.108575112103383,1.4186648199403313,-0.19489521672558396,124.96112857361454
4.525234403190879,0.6779478207927605,-12.575778589146163,2.202653517763406,7.671322055467348,451.70431013929596
-0.6335322408708175,1.9765574448846701,-2.3401985910698135,1.6128310245330089,2.1479249945606678,1.2013215938293416
0.6612658888832224,0.6473567593975145,4.663583744463345,3.3345760419006893,4.30651902790669,-31.965254815647597
3.837207678758368,0.2311336694800996,9.873345165891019,3.258684018839957,0.17532047766572223,-213.766742500568
3.4895581423019504,0.9226020409569844,-0.7595102364252276,2.4473240804128857,3.08934688323357,-2.0076975825211827
0.10712611613826395,-0.1391775508651274,-3.1984752325484394,1.493831780530821,2.9333299734295855,3.6383589860994174
0.2560959400202618,-1.7594306295968591,1.5175799224874038,1.0213454950529766,-3.668947876288459,15.211363894832052
1.222832616748292,0.24918726351163922,-8.35142901630023,0.42349727285251726,8.04582533138192,157.42952432239173
1.907137911146128,1.8305011380215208,20.895387216947732,1.4195907339462162,5.871933382767642,-1999.0500936253025
2.7095286291817757,-1.2987882305693614,-16.076610271180588,1.652690068830878,0.808414051562037,923.5488873481686
1.2134818374186347,0.760019563282663,1.8474057889572446,2.7032917004162944,-1.3068092213675664,5.528555960882615
1.7752082967988874,-1.196265245363774,20.236062192296394,2.632639297190294,3.042684841410656,-1832.7628168061256
3.4848256288025397,0.14331073789232507,0.06799844559997768,0.2804325585650278,2.26009309824319,0.9662186544161573
-0.7799007826564126,-1.6132942014131215,-1.9003903500149446,1.581037261724631,3.067006845689688,-3.1463246428979126
0.5146216660641245,-0.19851625496725944,-3.5744542281042717,0.7271154688694477,2.574732188582269,8.711608368328815
3.2800975153073146,1.0246533155809843,-1.8039168176240783,0.6272508212672228,3.5187229679177783,11.545865290071236
4.3712410261231955,-0.6097139030440717,13.728484746765302,3.3092085989489837,6.341917098175419,-579.7173078351407
2.070064652693997,0.6596468979488721,-22.11861911329507,0.16766086686503012,3.704309615385938,2394.293358183633
2.1926809115918937,1.1817998431589167,15.334337012963255,1.6767315036084853,-1.1489664967298232,-794.8188954787901
-0.3569679319613437,1.7087112779178106,-14.23957152450145,0.6728146230660728,6.087688558137356,646.1986977916496
1.6844742009407279,-1.0614316725781858,-2.6665232923441478,3.517320862713896,6.921843690464862,-1.4866229663005615
2.195703598730139,-0.40273633676276743,-4.292444202986618,2.2281620531001405,11.456170203536255,51.07757179006593
0.45482302180837797,-1.3903359466783303,5.885532697707197,0.9255225455073921,-1.370482099718794,-41.27768445878698
0.6154593856962858,1.9699340086335009,-15.981243518837475,2.0097091486655057,2.728646039450825,898.6691190237922
1.263704978627736,1.7080038716971813,4.621726660819428,2.9259454388124633,-4.246296109566962,10.100826409046142
-0.8795728133336418,0.15982852112223833,20.243096232868524,3.832472035677735,3.6594474691376275,-1837.4278319544026
0.9324749934990697,1.368133177505685,-13.631740045928105,0.8817840169816757,0.3553991054996821,560.1866407780582
0.2686880419792679,0.08383190908816873,1.8970616761039567,3.5447270885173805,7.7703373844748596,-9.267710020267822
0.9649841130674879,0.49434275201103883,-6.619821777966091,3.737216456669961,-0.32384491005574567,72.07772213375141
-0.2814272090844927,-1.6435022715359335,4.258872061930358,3.665682178128265,-3.0675491139017854,0.4432948023369496
4.34316368443937,1.0210816819872317,0.1914777741575206,2.5416574274476393,0.5862087778924412,4.232108932672076
2.561554721324292,-1.4891460654590607,-6.414869090443096,2.5192826177388308,-3.9264633136514124,84.71568785873788
3.074613914866937,1.3042705210101135,4.87872284871074,1.612842532735291,4.25329836352193,-22.546959437632957
3.7350274316440295,1.1281123506815436,18.04348109786743,3.0095915292151516,-4.195249138768961,-1269.5667266281662
1.9906531935743437,0.8349787909719057,-1.9090379172729868,2.1251760734037277,2.0853727435494767,0.12184927855515441
-0.47847827147545785,-1.8553584779009515,7.197579421481819,2.709752284913178,-4.23343545956859,-54.0006863652885
2.2226392509112864,-0.7874865762186856,-12.932729578711637,1.7138316153951818,1.0391065863900741,485.55509988018764
2.521046708125275,-0.9475497203566285,-9.564363768180087,2.9259858561725562,6.930134467413602,195.10454257229816
3.4726368451059795,-0.5594543701139236,4.7240627788037735,3.2978860704181963,3.081943674307385,-32.3814456083354
1.5899572773780761,-1.6494290129446458,14.84116028535965,0.5857450264112645,-0.5904808148948018,-718.7595799174813
-0.23451818322661744,1.7478312921242511,3.5561334878565996,3.331718862296912,1.906389533182748,-16.499163416681476
0.7026554347923468,0.21520896284950508,-3.1305803052315433,2.161186127161229,2.0540506161333396,-0.0009012801121746072
1.1784937783918106,-0.7779027573679058,-0.007085945766459172,3.3786636363608973,3.417891037530217,-9.50436135642837
2.8755034479896073,-0.4120739317028663,-12.504077339697176,1.7252068253640584,-2.1005750898424793,445.4094335786948
2.4246698280134713,-0.21118983798065738,6.045153263553668,1.5161619415321401,3.777701821541992,-51.05131471326188
1.1365803553870775,0.4023773334424692,8.823330623234092,3.6602429300688897,-6.113174894808326,-98.79634377538555
4.919091492757878,0.06271771078599109,-4.520903328330804,1.0046770701936052,0.11034634290856893,28.299535073228782
2.634648916141323,1.6775678928576694,-4.700421477595015,3.3768493011445724,0.5351784726453661,24.2720048933383
0.4233607504159669,-0.012146068376678976,2.658782296520485,1.9360822900376164,3.8999804782137155,-7.073176866080122
-0.38930516427757755,1.9686320592932507,-4.367197360405955,2.056381770205039,2.0678925580306076,19.08429789734871
-0.08284516489400784,1.405699830980383,-0.6613261462582245,1.233873125957936,-2.21668916156886,8.716412729090349
0.4757463703070488,-1.1659579425706568,20.997217891665155,2.2921688024760627,-0.9549793774510453,-2032.9156828832256
-0.035911760442665974,1.722380858575665,-2.4702570074599666,1.3008447851048452,2.5960400286422205,2.9212611499208574
0.11940214430783458,-1.5345344084580956,-3.583401520212222,0.15707765696660925,1.7627979744063311,12.781875344540092
0.7105710121630826,1.2697988339647663,-6.475418056351591,1.0879944213774242,0.26262767109276064,60.322438661365304
0.04024157176852894,-0.47750682609367967,7.441919714999368,0.025516173626362715,0.557498631464062,-94.62263572016884
4.3805925477585514,1.511897281780278,-1.81224173218103,3.9134191482274265,4.088503991477867,-2.3309788026176648
-0.5185975260301467,1.4722267604298014,-6.49373038321426,3.86298883927899,0.4469222813923559,58.464687015465856
2.147068337421528,1.2237016004704846,13.213040322730121,1.5806211898892202,1.73572626791278,-508.9734657615967
1.4623809619379688,1.1601217452282455,14.196030045136371,2.913483417358584,8.509809764241629,-627.9537046605391
4.894271701451638,-0.7812834436078369,-6.004235657387051,1.3832243936417,-2.2710479106517694,61.26533208112403
-0.3277665869916859,-1.6763228677949913,-18.66539951360616,2.684372628343904,-3.5555281947239763,1450.430415716874
1.3871335942744496,-0.3880792849393542,10.075136898369221,3.2217201721839164,4.35076899439582,-238.2894474233504
4.816822599652213,-1.3059019400539653,-6.84629825760004,3.787024978768963,-0.0359291838823097,84.31019274259589
4.193042755363882,0.7798043556098468,7.906255991627686,1.600849103398688,1.045287416772139,-111.80990643258896
3.9024324256956797,-0.6156010938488579,-19.701038177118356,3.1331919318241908,-0.3434691343933425,1693.5297734418818
0.547416962269639,1.9024408034396596,8.925973382993092,1.0637138025284751,1.2205995776974625,-156.53986691860075
0.025325524340394923,0.5638883093813281,-12.111719292807813,3.9613292151745934,6.795614336289024,379.0707502686773
3.011859319546586,1.2899222545374438,7.307641190665245,0.10307839505740457,4.406385375854358,-75.10867282216063
4.5762559347655145,-1.4699013090326063,0.14273067836434106,2.414115226004484,4.586670535660931,-1.8647459832436324
2.3405773580835785,1.4480579290904902,-9.539394193966448,2.6380239266053085,-2.2486811673779368,209.94240611918184
2.429676136819399,1.6910287620535773,-4.070363129267805,2.7521822282965154,-1.4534612096586077,27.803155689027975
0.679874561961705,-0.05175232472425639,6.863184569567008,0.48155031515635605,-6.517235978456281,-44.19892143765401
3.616957599151622,0.42501175100390975,1.0589445311523424,3.7541191338925217,-0.4281424632482622,6.83635616315136
0.12226249134514022,1.0592392036119818,5.844129804724842,0.7247331162003312,4.870109559156975,-31.593730920279132
0.942075418425462,-1.3006454909583498,19.764405845154855,2.4910136129593643,3.5508395472451126,-1700.315813373961
1.5526186316985005,0.010264305853769695,-15.642416117110514,0.8907043164923398,1.3354602111436282,843.8771735696187
2.04566227210673,-0.4053478889107476,16.172125749686238,1.2288656680850836,1.9330991488458409,-929.9063283185195
0.4544583944904814,-1.4145040313510036,1.0435593752321293,2.1858341669124974,-0.06665662772621683,2.1299625232267463
-0.3109790515647788,-0.5298623108338743,-8.987840483231281,1.668773674258306,2.6142766472053527,157.5884474234448
2.6637202546497956,-1.7273107624580257,-13.303136257389898,0.6409024039060252,4.297634838441844,527.6396617240974
0.7317833194415346,-1.896752372202052,-1.8912039077703349,0.6837456096833932,-2.8476603622314185,10.59685116926679
2.487429328535674,-1.459334843380709,9.216501119244594,1.6725791526511986,2.8989430635120446,-175.1869957001812
-0.07382370835478613,1.8524604463566954,-1.275491203775342,3.029131913102003,4.797304612864002,-5.092072466012833
1.886840611128905,0.19811814358006785,15.111549302473474,3.591858587391154,0.7546991331098911,-761.5015426062761
2.195536595309515,1.8632886446128798,-14.51175690051559,0.33651064903753136,4.102101836361751,681.7799233876392
-0.6890587790654386,-0.2700084866794721,-0.12088947846054561,1.5724156302376042,10.44396333341766,30.842415858095585
1.0196256691635233,-0.7527354676589617,-12.523934444131191,0.4009822548915065,1.6869716210393242,437.4600078342267
-0.19351193836615455,0.024567451360976378,3.6363188262496786,0.06636992253039153,3.179921150015971,-6.313844612500772
-0.6197501771633935,-0.2419532454683595,8.868873900973004,2.6468747305758265,-0.21417125098417467,-151.23776607624393
4.939761394339671,-1.5773412629530243,-4.207617936810532,2.409797767866351,2.543753487806151,20.006206791969845
0.9341230698483378,0.5633052587608249,-26.04213856627134,0.6520764552595448,3.3808148749469114,3892.3883705945786
3.8592466751278094,-1.1358472699616016,1.9894814679649453,0.9352513323722564,2.5845270208104143,1.4173590767017008
0.5278439285825831,0.47835181959131834,4.367385517335095,0.09483101457807352,-1.0590859591265702,-19.646824383927218
3.089016333343576,0.6008043695926135,4.042947549616977,3.339788822777615,2.619085313976352,-23.577111787884924
3.5613671593381193,-1.3919005874854076,12.357821918221541,3.898762384194206,6.386587816152911,-428.1092835412701
2.5738324436470656,-1.7546014915573274,-10.710536796490489,0.5418381471787632,3.345907293543582,280.2746468551918
1.8294571313009502,1.1230463442737593,6.802161054504494,0.9259008550611925,4.8859615672155225,-62.69956207671503
1.4710454848836112,-0.1607983049227193,11.925075124779749,3.473638095787736,1.2889640899621169,-379.63918592708416
1.093209599257972,-1.7673448179780968,-17.785875840065167,3.7058551918247393,4.249700718271132,1228.7648650004066
4.577174865486955,1.9794652686790686,3.196518259189772,1.6785095312272413,2.837803514649578,-2.6604450223160825
3.9837164467263744,-1.7688777560145335,-5.0417983100767145,0.2024898890762965,-0.8527321890616961,35.68696923153015
4.790161463999075,0.7801409154342127,-0.8152267310164589,0.1575673347712776,2.955563014396623,6.637739799258248
-0.25421665908673163,1.9347157010536544,3.4767648353833636,2.2957994642760418,-0.9750899903209316,-2.443397819722294
3.3852048512218653,-1.0432795831362975,-4.872285641135523,1.571580435572716,0.10135917534562422,30.39724221896712
4.630042740926227,-1.4310025252512153,-6.757080791616118,0.11460971031061806,2.5679849218771222,79.6039709369027
0.0873983969939609,-1.5144602423102844,0.341524174880246,2.333009569250227,2.8917328201403723,-0.8263557605159075
-0.601022395799335,-0.7868994097296178,-10.872459388628027,0.045210146356089886,-1.567697395231387,283.0943123156431
3.4467238957403543,-1.5958167559574132,-10.858251288851854,3.149487832597092,5.161957313548628,281.24851174475936
2.4468386790794714,0.7686453667765276,6.793732829565034,1.2257312908134863,3.7160188349014187,-69.7342482863784
4.050972660549633,-1.7508328074797492,-11.48794035158656,0.1610320120369284,-0.11418530683265171,343.37131342742134
-0.16136574024226302,0.03768851259915884,6.663125009092119,2.3534088839326133,-2.6127543893475256,-51.89376127428465
3.771603871159341,1.9867874154119072,4.6259129285395115,1.5907376577322188,1.565286262755706,-23.14892780851048
0.20976392028646718,1.2558810780240752,-17.258067287905966,3.895201653428598,0.6621688584165195,1129.2050981263706
-0.01806434280577296,0.46087775292404354,-6.775646523356551,2.1767946500148088,2.3394213711590686,64.31898195186884
-0.014405212414042357,-0.7749855168535533,11.941094030473725,1.1009567241480331,0.9106500165333005,-375.19232006377416
3.887448321388293,0.4955833451665539,-9.811655311396816,2.837755458535899,-4.0223705822350295,241.7707433309635
2.991183324177201,0.10816585564660652,-4.644042623093877,1.0859680101708453,0.8349591850965248,26.169081975901946
2.138392548614716,-0.2956664644385141,4.620608932518965,3.6169731656302604,1.083142666795061,-22.451027531081035
1.1529829047410152,-1.477158493039202,7.833905092825955,1.4988878820295057,3.900983074322176,-106.99239481770553
4.26320324487865,1.546416860961867,-2.515388860444957,2.199474251104821,-0.09459902383314933,10.60025677922672
1.3546706445358123,-0.20086140471470992,-5.975101946916416,0.20229241529691544,7.036024020117699,72.04422910408395
3.899596636829463,-1.2215099527169397,14.223698616985077,1.7044849518089231,-3.734921651955271,-620.2346483690634
1.6348094514213107,-0.5289625964908415,17.38899663797579,3.32945415864398,5.9335024934078735,-1165.9776586041585
1.2616665765494455,-0.3434809898842919,9.788580507817954,3.2225952214533677,1.3270430873656855,-206.71084245273943
1.7760787140176388,1.3101515822674972,0.8531814256502406,0.897274235414105,4.578754617030668,7.042892118416891
0.8082672449848525,0.9344575222456082,-8.082657216409263,0.9043162840422507,2.239404452176199,118.748132992098
3.4856562810575067,1.0772195745653592,-8.304444065565653,3.269221248852947,5.418666608076408,123.00507219829127
2.0163223405548747,-1.9558749422854111,5.225141052657575,3.721593680677302,0.8379141063415663,-33.95096667466425
0.39327617088090383,-0.33538400728095397,4.183982208886837,0.3814436850920142,-1.2958612755334364,-17.938488431258694
4.397447439647411,-0.0746233934587055,14.015985929464295,1.800234557704901,6.2615128618131894,-605.1028702737465
1.3033473282392682,-1.9232308927077733,6.504500925361391,1.3498171158569159,1.6595580623535764,-62.781091869676615
2.2613171666839316,-0.9607471650198631,-15.03080301759818,3.4827538218297573,2.6646754208726318,747.1713037300984
4.438832665787282,1.04115929248854,10.519476177229185,0.3340996587200751,5.704255742134386,-242.41495326291485
2.7454279754839526,-1.4515611770840038,-9.98060627314413,0.8445037702321496,-1.0958657262833045,226.4658112803966
-0.2986117557498156,0.1412405258103666,-3.839712719523516,3.0098733503459774,3.786472692917772,5.042462425988765
4.638992741680851,-1.13919251193105,2.5020020625169446,0.20517539592486234,0.23031573061132726,-1.6017062402659272
2.766248318428507,-1.951516901424427,19.956674897839644,1.970141522857157,1.6034919330668844,-1754.107870141305
1.0094336879425168,-1.035194169601834,31.09918556005361,1.76842813871888,2.216836896152867,-6621.620054249908
-0.16436756401967645,1.9034950196402152,6.067230591361827,1.3376047159549946,-2.5006655843408083,-37.521294968276344
3.764151135621776,1.2061484475319584,-1.8319661872038786,1.5782892612756951,-0.3365111284613045,8.33729217873174
2.720436535571081,1.8383065772841336,5.345056484805503,2.1197623477209317,6.053218677239418,-29.785908770252984
2.200766551857929,-0.048583824294550215,8.876554258738361,0.6454694335535325,4.658573565754387,-146.82463548728776
4.363355498305745,-1.561055205289986,-3.206676255571917,2.287983513134371,1.8120812680182954,10.873038110444654
3.731583267347185,0.19183795589477182,17.952113559123223,3.2217293171999453,2.729370375538679,-1283.9587504205276
-0.08995072160349293,-0.1824906617601565,2.300707591914021,3.040643719160636,1.117272483090627,-8.923729746946773
0.8703324067732894,1.3774283309584638,4.977430890913943,0.6155996187750947,6.069750157483947,-12.461561510693222
0.49093483888679446,-1.6076696768630216,6.6592425205446135,0.5969978789658956,1.3989422666175084,-65.84943172028558
3.463677755436062,-0.04703545191288727,4.215866106144556,1.0726974709796533,2.6955262764045442,-14.733216348835088
-0.7988053915853237,-1.399805341224063,8.389405004696123,1.4442989053641488,5.438090432426195,-126.22182647044608
2.4193381092278994,-0.7012962924397601,-6.172531865469232,1.6338223256339304,-0.3321144545377197,61.790531464872586
3.574752114444143,0.9494283095511986,-5.583017539460306,2.718788867333381,6.676367553490682,41.10120403265251
4.260593820570497,-0.09592748252493388,-11.00154232971695,0.22672172866334162,-2.5913842292301306,303.2673822462914
1.052490492295445,-0.4964468594169227,4.395012306202264,0.13869081690426555,6.888926393338396,4.1590177526713905
3.9275438280320767,-0.42209488571985876,7.789365035121141,1.567642251775636,0.8819732481440763,-103.52567277941068
-0.33620957826875664,-0.16221292637605345,4.577728661518858,2.788654768551922,1.2719037565241549,-22.083599489100134
4.078713750407109,1.1400661753482275,16.744924333475375,0.7737413718259303,-3.670030513548829,-1025.5032424726799
-0.2350680260081055,1.5683387557609376,-0.05596018829046555,2.566017925025007,0.6356158478669214,-4.252756209215558
1.3837237433622036,1.821338746015713,6.687416555925126,1.0393125517611979,-1.1194195930806528,-59.7897158706508
3.783772194677322,1.1476135450211804,-10.917008761393143,3.5443444352540654,0.17706096387958214,291.19111237412835
-0.10049543590735732,-0.7383724170079491,-3.87099702474401,3.582759777066466,1.588067102633361,5.31752983160224
0.3755083713958489,0.7525388243461686,6.955377575657775,1.189148817125306,4.873374843418716,-70.38218984191437
3.333515410358398,-0.2495875037784323,8.49102110743144,0.919975015852962,2.622810054201877,-134.22341445549563
3.3202192192764457,-0.9813175118157953,-2.9396694766418223,1.645215888264925,2.9230299602033414,9.284300611403037
2.846885797311784,1.3634863177036904,-0.7159925185806683,0.9621263407205949,-1.286558166536687,5.254330696213465
3.1636906668025997,-1.8462946041507,-15.178737466808094,2.6895353731668146,-0.6422622688081905,781.1073555531082
2.256346660085577,1.607047968541694,-3.570292008066094,3.304258738193142,7.396175055053936,7.474266357155141
0.5107943534417165,-0.15409014150106337,8.903831635197863,2.692368523644868,-0.20560310428973994,-154.13039993779137
1.0741759610235166,0.5488059072331217,5.752050161065663,3.297401788997398,6.968624756171887,-48.95509519548703
0.08958630080855401,0.6374156888231308,5.006657213812097,1.5879686488298965,1.2708164033574005,-28.5078319865407
4.45070336800177,1.5804709628261455,0.4977368718096008,0.6252678828354434,2.006863808430512,7.395663125106737
2.500350768596723,0.5466787286688293,0.07063158628176452,2.9518037895903686,5.21109548068979,-4.539915967562772
1.4051085005818393,0.45573433904024707,-6.603211394734471,1.4418980205662155,5.815677265815969,71.85663260979504
1.7720348218647963,-1.7333918377572402,6.988284202025348,2.68508330091653,1.6675623191627376,-81.08836024253466
